Client Name:  Marketocracy Capital Management, LLC
Folio Name:  erljordan_EMF
Folio Number:  9A1549500P01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2502065.59201,-0.00019,0.00000,0.00000,-0.31051,-0.31051
04/12/2019,2509858.89863,0.00000,0.00000,0.00000,0.55847,0.55847
04/11/2019,2495919.98934,0.00000,0.00000,0.00000,0.23967,0.23967
04/10/2019,2489952.19937,0.00000,0.00000,0.00000,0.31272,0.31272
04/09/2019,2482189.95396,0.00000,0.00000,0.00000,-0.77892,-0.77892
04/08/2019,2501676.13393,0.00000,0.00000,0.00000,0.16222,0.16222
04/05/2019,2497624.49122,0.00000,0.00000,0.00000,0.37611,0.37611
04/04/2019,2488265.97027,0.00000,0.00000,0.00000,0.36070,0.36070
04/03/2019,2479323.08470,0.00000,0.00000,0.00000,0.25922,0.25922
04/02/2019,2472912.87066,0.00000,0.00000,0.00000,-0.11659,-0.11659
04/01/2019,2475799.33936,0.00000,0.00000,0.00000,1.45388,1.45388
03/29/2019,2440319.97840,0.00000,0.00000,0.00000,0.58550,0.58550
03/28/2019,2426115.11168,0.00085,0.00000,0.00000,0.21208,0.21208
03/27/2019,2420526.62683,0.00000,454.09810,0.00000,-0.28761,-0.28761
03/26/2019,2427509.60409,0.00000,454.09810,0.00000,0.60889,0.60889
03/25/2019,2412815.47595,0.00000,454.09810,0.00000,-0.07368,-0.07368
03/22/2019,2414594.81114,0.00000,454.09810,0.00000,-1.62048,-1.62048
03/21/2019,2454374.78964,0.00000,454.09810,0.00000,0.58441,0.58441
03/20/2019,2440111.94308,0.00000,454.09810,0.00000,-0.87187,-0.87187
03/19/2019,2461577.67413,0.00000,454.09810,0.00000,-0.38183,-0.38183
03/18/2019,2471014.57203,0.00000,454.09810,0.00000,0.59700,0.59700
03/15/2019,2456347.41605,0.00000,454.09810,0.00000,0.36831,0.36831
