Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_NAM
Folio Number:  9A1553100P04
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1122155.14779,0.00000,0.00000,0.00000,1.27235,1.27235
01/14/2019,1108056.78907,0.00000,0.00000,0.00000,-1.53036,-1.53036
01/11/2019,1125277.58207,0.00000,0.00000,0.00000,0.61028,0.61028
01/10/2019,1118451.91983,0.00000,0.00000,0.00000,0.35542,0.35542
01/09/2019,1114490.78860,0.00000,0.00000,0.00000,1.13141,1.13141
01/08/2019,1102022.44604,0.00001,0.00000,0.00000,0.81106,0.81106
01/07/2019,1092572.00837,0.00000,584.30139,0.00000,3.63429,3.63429
01/04/2019,1054236.77831,0.00000,584.30139,0.00000,5.84586,5.84586
01/03/2019,995979.10671,0.00000,584.30139,0.00000,-4.64979,-4.64979
01/02/2019,1044576.93183,0.00000,584.30139,0.00000,1.74264,1.74264
12/31/2018,1026675.49090,0.00000,584.30139,0.00000,1.28223,1.28223
12/28/2018,1013670.37048,0.00000,584.30139,0.00000,0.36319,0.36319
12/27/2018,1010584.36578,-0.00151,0.00000,0.00000,1.58928,1.58928
12/26/2018,994766.03515,0.00000,8.57746,0.00000,5.81343,5.81343
12/24/2018,940112.77567,0.00000,8.57746,0.00000,-1.81327,-1.81327
12/21/2018,957474.56539,0.00000,8.57746,0.00000,-4.30035,-4.30035
12/20/2018,1000508.49153,0.00000,0.00000,0.00000,-1.04054,-1.04054
12/19/2018,1011028.68130,0.00000,0.00000,0.00000,-5.54286,-5.54286
12/18/2018,1070357.05323,0.00000,0.00000,0.00000,0.65493,0.65493
12/17/2018,1063392.53830,0.00000,0.00000,0.00000,-2.99858,-2.99858
12/14/2018,1096264.89058,0.00000,0.00000,0.00000,-1.38870,-1.38870
