Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMHF
Folio Number:  9A1527700L02
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,2313770.99129,0.00000,0.00000,0.00000,-1.79335,-1.79335
05/16/2019,2356022.65749,0.00000,0.00000,0.00000,1.78276,1.78276
05/15/2019,2314756.10957,-0.00199,0.00000,0.00000,0.87735,0.87735
05/14/2019,2294624.28157,0.00000,0.00000,0.00000,0.63686,0.63686
05/13/2019,2280103.22528,0.00000,0.00000,0.00000,-2.86296,-2.86296
05/10/2019,2347305.53249,0.00000,0.00000,0.00000,0.96670,0.96670
05/09/2019,2324831.37283,0.00000,0.00000,0.00000,0.19659,0.19659
05/08/2019,2320270.06796,0.00000,0.00000,0.00000,-0.01979,-0.01979
05/07/2019,2320729.45163,0.00000,0.00000,0.00000,-1.80853,-1.80853
05/06/2019,2363473.61366,0.00000,0.00000,0.00000,-0.71246,-0.71246
05/03/2019,2380433.24655,0.00000,0.00000,0.00000,1.46200,1.46200
05/02/2019,2346132.90012,0.00000,0.00000,0.00000,-0.77848,-0.77848
05/01/2019,2364540.28401,-0.00032,0.00000,0.00000,-0.42696,-0.42696
04/30/2019,2374203.07915,-0.00020,476.06363,0.00000,-1.78843,-1.78843
04/29/2019,2416395.80907,0.00000,1526.13835,0.00000,0.08759,0.08759
04/26/2019,2414279.68652,0.00000,1526.13835,0.00000,1.01739,1.01739
04/25/2019,2389949.03468,0.00000,1526.13835,0.00000,0.41095,0.41095
04/24/2019,2380161.59868,0.00000,1526.13835,0.00000,0.65267,0.65267
04/23/2019,2364717.74338,0.00000,1526.13835,0.00000,0.82526,0.82526
04/22/2019,2345349.98683,0.00000,1526.13835,0.00000,0.21952,0.21952
04/18/2019,2340209.36718,0.00000,1526.13835,0.00000,0.60563,0.60563
04/17/2019,2326112.48725,0.00000,1526.13835,0.00000,-0.26178,-0.26178
04/16/2019,2332221.69494,-0.00002,1526.13835,0.00000,0.56749,0.56749
