Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIDI
Folio Number:  9A1551300H08
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,5472421.59134,0.00555,0.00000,0.00000,1.02302,1.02302
02/27/2019,5417004.30940,-0.00154,0.00000,0.00000,0.47690,0.47690
02/26/2019,5391293.43281,-0.00200,0.00000,0.00000,0.10156,0.10156
02/25/2019,5385823.71746,0.00000,0.00000,0.00000,-0.12412,-0.12412
02/22/2019,5392517.09342,-0.00322,0.00000,0.00000,0.58073,0.58073
02/21/2019,5361381.97275,0.00000,0.00000,0.00000,-0.25632,-0.25632
02/20/2019,5375159.49215,0.00000,0.00000,0.00000,0.52762,0.52762
02/19/2019,5346947.72816,0.00149,0.00000,0.00000,-0.15049,-0.15049
02/15/2019,5355006.62847,0.00000,0.00000,0.00000,1.09831,1.09831
02/14/2019,5296830.86602,0.00000,0.00000,0.00000,0.11592,0.11592
02/13/2019,5290697.98399,0.00000,0.00000,0.00000,0.28647,0.28647
02/12/2019,5275585.10266,0.00000,0.00000,0.00000,1.19810,1.19810
02/11/2019,5213126.56015,-0.00132,0.00000,0.00000,0.39844,0.39844
02/08/2019,5192437.89335,0.00000,0.00000,0.00000,-0.72996,-0.72996
02/07/2019,5230619.40570,0.00000,0.00000,0.00000,-1.11732,-1.11732
02/06/2019,5289722.70671,0.00402,0.00000,0.00000,-0.47367,-0.47367
02/05/2019,5314897.77720,0.00000,0.00000,0.00000,0.70869,0.70869
02/04/2019,5277496.90617,0.00000,0.00000,0.00000,1.03863,1.03863
02/01/2019,5223246.71731,0.00019,0.00000,0.00000,-0.36432,-0.36432
01/31/2019,5241221.49121,0.00000,1124.13893,0.00000,0.48359,0.48359
01/30/2019,5215992.25143,-0.00413,1124.13893,0.00000,0.86037,0.86037
01/29/2019,5170132.09286,0.00000,2480.75041,0.00000,-0.71984,-0.71984
01/28/2019,5207636.78351,0.00000,2480.75041,0.00000,0.20451,0.20451
